x,AAAA,AAAB,AABB,ABBB,BBBB,all
0.036000000000000025,8.630710210142649,3.8826039713778755,12.54780788123802,12.86011295655868,3.6628423651666053,4.81161602248626
0.037000000000000026,8.826635313355323,7.019024057032225,12.383570717427359,15.15497325435047,2.006024465025253,4.762084369847036
0.03800000000000003,7.672339871103576,2.7265849439466687,14.31131965317052,16.91533977045862,3.700237741471296,4.5186226882914955
0.03900000000000003,7.254487240996328,4.582498377919206,10.473376756751815,19.4442218316235,2.3142805559565005,4.643258979907497
0.04000000000000003,6.41290765201472,5.1522484392773755,10.196061115524005,17.913443638218805,2.199726919186079,4.273820496909414
0.04100000000000003,7.239981711195846,4.634789005348436,8.902495997964792,16.365146517158795,3.1153670299959986,4.867357742276835
0.04200000000000003,7.6622107889467435,4.820397435204387,5.031396118923474,17.755680522953025,2.3112062765736594,5.206153330750418
0.04300000000000003,7.319485873701153,4.098970151771838,4.059893987348839,17.370552003790557,1.6448933924386577,4.816015402013138
0.04400000000000003,7.735030381018755,4.722496556921512,4.146857743307584,16.835919666117647,2.338811811846459,5.24060414656611
0.04500000000000003,7.8457837124826835,6.845427839585698,3.306836177607823,16.185063140248793,3.6839497772694223,6.025858183402683
0.046000000000000034,8.144700731531778,5.422051316434878,1.2924278434367582,15.068513528396263,4.603220915243592,6.426410737526712
0.047000000000000035,6.51672687285833,4.073611535168708,0.04928283993123368,14.289426164387732,4.429737499313246,5.695656044408824
0.048000000000000036,5.730702620058736,3.066154357763106,0.10323826530316045,11.533345508967448,4.07748623225398,4.9497551997779325
0.04900000000000004,5.488092465337829,4.396643266045955,0.318604008333697,9.920275184884407,3.9973455327859306,4.789472141511115
0.05000000000000004,5.428978114343461,6.296706329276362,0.6486555609070117,11.1529010346748,3.8162977607779567,5.0740725818074495
0.05100000000000004,5.009467340526437,6.9709648749602255,1.100416337731393,11.904091895892872,3.488509455087324,4.965180133476886
0.05200000000000004,4.836216761680978,5.622305885634064,1.0968103239991023,9.68470226585076,3.0390244743378645,4.41122664670794
0.05300000000000004,4.989647081453277,4.995289051938396,2.5564887020477594,11.428260810044046,3.1036055171157932,4.698678774338473
0.05400000000000004,5.259265193030136,5.178544025767236,2.999602307657716,10.62256804366409,3.1289531315209573,4.7878585845092
0.05500000000000004,4.6221154094345,6.878909278935114,3.030345728565291,12.233564052428871,3.375995920686876,4.954083435771383
0.05600000000000004,4.11478015389277,7.604009581534208,4.3738465032086165,13.21271278366053,3.0815049255223674,4.910598402009578
0.057000000000000044,4.240571153627801,7.819874132504804,3.4166395892439114,11.951657630283266,2.646248427931289,4.6323569525137405
0.058000000000000045,3.8261156545821158,7.04572362506499,3.30889653826086,10.552393881748175,2.708263418852343,4.302515236035707
0.059000000000000045,3.335193604239244,6.111996006292344,2.4846981836282604,10.307527973592213,2.7807744887398274,3.976764757904135
0.060000000000000046,2.65887844842603,5.5259362558100715,3.210202803186685,11.416538758128022,2.9028203378084125,3.866890188062928
0.06100000000000005,3.461892043392121,6.158429696100552,3.786174283897171,11.865872152880135,3.264671509569409,4.442587192228228
0.06200000000000005,3.309334978982215,4.197771277471966,3.6661499954440684,12.545960667655216,3.4229449514664565,4.304081206393865
0.06300000000000004,3.253289850226305,3.883946721306312,3.8183772199042334,11.671569318518818,3.508056515348457,4.221294595919407
0.06400000000000004,3.387234088510258,3.155617493334353,2.8489656359942073,12.791032314140349,2.9689445372418315,4.019396653991221
0.06500000000000004,3.8263917125927716,3.4374473545623614,3.499337867711541,11.84258724444818,1.3724942399859918,3.5773081075706172
0.06600000000000004,3.6883713162736385,2.811538472797617,2.919791308202972,10.365561847511275,1.5481615571269105,3.3628871445967246
0.06700000000000005,3.2564977341880836,4.279462579901022,1.7176838749034407,12.164007311552092,1.7213134086723485,3.4746596713460733
0.06800000000000005,2.9858539100907575,3.458081937297787,2.8187175332587344,12.752188588875393,1.8915182999031084,3.4928788922398843
0.06900000000000005,2.944115994999091,4.177830591281282,3.0814810144920854,12.474131093431122,1.747753827929375,3.4903666593314155
0.07000000000000005,2.7178085495899413,3.857316955857234,2.8476162205479554,12.6549114614689,1.8661765450332926,3.4176346794108383
0.07100000000000005,2.9421577235461007,3.0161249150648017,2.172793917649282,11.818135588187433,1.8781560933285588,3.301433636537096
0.07200000000000005,2.8719415737951572,2.395106139870544,1.6070428013675666,11.109583258157414,1.540265954716912,2.984744283611986
0.07300000000000005,2.861536374129838,2.7992376823040153,2.4512316852829414,10.085008896680902,1.3779565225798922,2.9373585260197443
0.07400000000000005,2.8319648513686126,3.2337653291995303,2.951970215423393,8.692322494101575,1.1610647725395016,2.804432281609385
0.07500000000000005,2.8316525135056474,3.2533837531852154,2.7879729088425482,7.471550407400601,1.7391824257717354,2.902181767630129
0.07600000000000005,2.6529519730096385,3.3209128648181823,1.9170594623535486,7.77824301429265,1.3541144480457343,2.6612991577401193
0.07700000000000005,2.269958975284752,1.397215236766679,1.0548003350282573,6.950921631477572,1.641072459109333,2.2994789337353545
0.07800000000000006,2.125677419449134,1.5241140811436908,0.9984182145013498,6.401173204337151,1.6217678269189566,2.19851497676574
0.07900000000000006,2.65004561632852,0.5668523586434678,1.5751460255045386,6.262259823485175,1.6262071402031582,2.326232470235191
0.08000000000000006,2.7263483730515445,0.43150526703320413,1.4938801165569404,5.856162715815222,1.5339357395860518,2.262773147742937
0.08100000000000006,2.4874580419129906,0.8307633739919756,0.9961700091213984,6.289049028472901,1.9076685376215587,2.355800879109537
0.08200000000000006,1.8890571207275615,0.1634726236126964,1.012346191518196,6.28576021823296,1.851741956061502,2.0504141732897363
0.08300000000000006,2.3456784949366534,0.03478026796883094,0.38946883896459705,6.0278932926230135,1.7451437527010871,2.0252142131616186
0.08400000000000006,2.120979800190569,0.38308925663490473,0.5958149011909413,6.034684094139847,1.1554212839432847,1.7537955250336612
0.08500000000000006,2.0808870698044557,0.11346855764518092,0.836283526209273,5.389029933994597,1.1927816444021049,1.6253994566448642
0.08600000000000006,2.4796935737891115,0.28836630863513896,1.1841831193896686,5.680213959637039,0.9481581922445219,1.7184074486484167
0.08700000000000006,2.380739252332775,0.8217070418344293,1.555159380334104,4.442206564334879,0.8439766944292069,1.5546668109919746
0.08800000000000006,2.221660701895992,1.5968894833374068,2.0180093341538106,4.2420156000633495,1.3677049967749513,1.7111532240989493
0.08900000000000007,2.069272398816381,1.9690602494411698,2.494313423728723,3.664646687075235,1.1632866802170074,1.5248247219774593
0.09000000000000007,1.9378772118117131,2.1841826858912614,2.582733124277251,3.6113360753590356,0.8941955671098142,1.3871622828872365
0.09100000000000007,1.6499614410714813,1.9773592728734635,2.575723791129318,3.927745925633355,0.6806264828375076,1.2147482048974367
0.09200000000000007,1.4317005927412525,1.7541292568762048,1.9034981402332767,3.757802903765203,0.6992400413147057,1.1592117215534181
0.09300000000000007,1.4153795085504395,1.7225108113346168,0.8461986652003048,2.9809336254954735,0.5236046616814225,1.096065233993623
0.09400000000000007,1.3832261755921298,1.3637327261820869,0.014356270115760591,3.4125196433358784,0.6592518019499863,1.2067344635076254
0.09500000000000007,1.2307711110670394,1.0956598296753124,0.5665213000318056,2.9834411925882143,0.6685958356213693,1.043407763528397
0.09600000000000007,0.6867972801324045,1.0532641810090317,0.06952197187100577,3.4407328140222817,0.5599078065594695,0.8821968664921107
0.09700000000000007,0.7875078387099607,0.7096287158535328,0.7556668211118207,3.0737045073055125,0.2308074762769307,0.6774858121263333
0.09800000000000007,0.6975421862945251,0.7189741802394759,0.12185350445842691,2.0924147372427497,0.013547578994685857,0.5118206700155246
0.09900000000000007,0.797478158335915,0.7917144576628335,1.0725265370665245,2.0001408743399685,0.11242381884874417,0.5198389476700582
0.10000000000000007,0.7027330232741716,0.8369565959359904,1.2463815126983657,2.6439125489226254,0.1255738473040064,0.5421079067975105
0.10100000000000008,0.7552544195714284,1.2389027710332148,0.755201902672673,2.274153587609646,0.18991240173071633,0.6269921959671819
0.10200000000000008,0.42349990475929555,0.8089085626067383,0.9471456035665118,1.7287741737130735,0.11491145026705143,0.3703811676981096
0.10300000000000008,0.24279483517783756,1.0243683760406308,0.3947388394192621,1.5567221615649982,0.026067933932725804,0.29954240868241705
0.10400000000000008,0.22320816213825387,1.3683697431421475,0.5553819281681943,0.848941754706684,0.0967036393712843,0.29013162437861967
0.10500000000000008,0.3544356230597351,1.439734222062905,0.49598911207780405,1.0473174552464468,0.49977151824156624,0.5159245635306462
0.10600000000000008,0.4955907615505228,1.0998587852966393,0.13173618597080114,0.7179174978569408,0.6792561726286082,0.5957736306680145
0.10700000000000008,0.4260687650654679,0.3808269885830756,0.1384254862988889,0.5292095857576292,0.40613702570553667,0.40283410425019506
0.10800000000000008,0.4805685939419069,0.8730256048586722,0.03473621234135276,0.873025604858692,0.15879675856100262,0.4059972005771211
0.10900000000000008,0.46944941571013754,0.5358860988997047,0.8296004680132059,1.3640828683390847,0.08732732988449474,0.32454522742592296
0.11000000000000008,0.49024829506300094,0.8569561858039672,0.6163716564922057,1.2462286482755198,0.19005337857290794,0.40598905565183563
0.11100000000000008,0.6241566055923731,1.1801242262945937,0.4863107217836874,1.3893902536499507,0.4301689723676115,0.5977163945366977
0.11200000000000009,0.49265289539691326,0.8561093661649029,0.6512812432356093,1.0601338625226617,0.792468241708098,0.6057459418761886
0.11300000000000009,0.5107478754265282,1.0563160967166108,0.7564710632140788,1.5942073334257303,0.6621731425199655,0.6279646284899442
0.11400000000000009,0.2949346498396989,1.2608523732335646,0.18183208491418792,1.2938256237621515,0.8984360443490498,0.669745320469629
0.11500000000000009,0.43077267377222805,0.9197313245786787,0.27188044271304174,1.339423105519035,1.0509283883958795,0.7392415207199327
0.11600000000000009,0.5636228190418686,0.020921620527983558,0.147207854859107,1.9382132908270442,1.0294304032634773,0.7545700016483252
0.11700000000000009,0.5772487867640549,0.15526965484658733,0.34219960163343127,1.990982891763654,1.2108062594365818,0.8851016562733333
0.11800000000000009,0.7054865121681462,0.455701266156083,0.31159374291824243,1.5857897267361574,1.4122493520609618,0.945801326233043
0.11900000000000009,0.8142681038864986,0.36958867968634385,0.6995452393000539,1.5084493455054464,1.46958916290382,0.9603273176494673
0.12000000000000009,0.7619298973716706,0.3530476031255791,1.2479243335828545,1.5614102908577945,1.6056588308673296,0.9509608681630207
0.1210000000000001,0.5490603750231579,0.43098319435502397,1.8003345419988919,1.3863658537421086,1.5954702919424562,0.8166312790534892
0.1220000000000001,0.6249634650707305,0.7973861279195473,1.7955652386100318,1.139458705276764,1.694296027887602,0.8923637194705809
0.1230000000000001,0.6608239035067025,0.9370619548593432,1.2259847749985566,1.2180671384753432,1.50709415400909,0.9043982878955068
0.1240000000000001,0.8133160850474827,0.776396045811525,1.0092350242536472,0.9139935281242295,1.430798576011904,0.9041290611105756
0.12500000000000008,0.691483073660738,1.0884511967289574,0.7576611135394606,1.2519806405629796,1.2315011739253392,0.870689976376158
0.12600000000000008,0.5088633196201188,1.1033871250753422,1.3468225118844035,1.425885967579592,1.1752441771608986,0.7559473004415389
0.12700000000000009,0.08779398209128446,1.0185135368947411,2.260690807652614,1.5212248405095015,1.0914090539262828,0.500166314750107
0.12800000000000009,0.07023682834731007,0.6839871853978435,2.308229300279533,0.504056649197258,0.7727257585944779,0.24419462412359863
0.1290000000000001,0.11255507955936549,0.46807706720803605,2.4734866316396236,0.5944838073530186,0.9554364504084588,0.3001958647804112
0.1300000000000001,0.1787534737626333,0.141016535987827,2.6892310446815517,0.7875689149140119,1.0234649063861931,0.31843636126228064
0.1310000000000001,0.3859011368183529,0.19475036671828722,2.622994122424029,0.9805915460651164,0.8749115169200335,0.3698117212086915
0.1320000000000001,0.16489228087162777,0.03577534908489875,2.5243972600405566,1.0755477300398533,0.7358172449701251,0.24038083455867892
0.1330000000000001,0.12049294337452325,0.27803367547355523,2.628973768275571,0.859749634147869,0.9078855669061788,0.22604088975339343
0.1340000000000001,0.23193261424908035,0.023777354678037887,2.5824734485992122,0.9147533367403708,0.7744429172779245,0.2574629653816759
0.1350000000000001,0.2824517934463705,0.11324250314179868,3.0423740750022223,0.8556359760425183,0.5431675455556085,0.1364573270914684
0.1360000000000001,0.3781254669310024,0.1410620602435135,3.4816669031708365,0.870853448521325,0.6110782437566628,0.18690838684877928
0.1370000000000001,0.5595091531715446,0.518574843470622,3.0068134886506526,0.7986163783057071,0.4265179177420454,0.1518994227423886
0.1380000000000001,0.44713908197561214,0.47895237917112443,3.1331932040803023,0.709490029392552,0.1975809724551762,0.01342138766045742
0.1390000000000001,0.546784939421913,1.2888138445037196,3.040456989140102,0.5821824943913304,0.34114376178620925,0.015731740074315107
0.1400000000000001,0.6584960112363533,1.0258859202809516,3.026075662537593,0.7426504561704647,0.345117009529431,0.10054157847989285
0.1410000000000001,0.6781719109648818,1.1176471681074633,2.6452266531495137,0.24091401009442182,0.33456040273633686,0.07613002090335053
0.1420000000000001,0.43390876253779975,1.1840532916670712,2.682800861914871,0.03287937536444468,0.33805874014049225,0.04710192212655642
0.1430000000000001,0.3271188964824801,0.7430291822621221,2.894592024021425,0.3411875228780527,0.4774258663085161,0.028444015927967067
0.1440000000000001,0.3405656786854457,0.9082733358851295,2.998378595955379,0.23974057058941117,0.43396195641966323,0.017004381979320426
0.1450000000000001,0.45876041568327164,0.9491416982621999,3.220070056381365,0.03732671289496925,0.6165348024720462,0.042715467701322715
0.1460000000000001,0.2652184440982124,0.8318771449674723,3.312899852025363,0.1101513325788721,0.7322424297838694,0.03298359656863857
0.1470000000000001,0.09461340012395938,1.270592720159923,2.8269596880956267,0.11887509144065403,0.5277176320278187,0.10676334538127005
0.1480000000000001,0.03350482467920715,0.9232926866600966,2.729688235665328,0.025547314821475424,0.40362092205306427,0.1697017266332254
0.1490000000000001,0.27902249721419076,1.0678742619533295,2.7746620763388194,0.1782173981060262,0.19668315820385177,0.12924729324234469
0.1500000000000001,0.2503664953307735,1.1522623603487891,2.5845265736767002,0.2654443882101233,0.23511155749227766,0.11062525251689473
0.1510000000000001,0.12812100790297995,0.942338225255334,2.8120894303197934,0.9168521233697585,0.10306141209561279,0.13684659252020906
0.1520000000000001,0.3024153003257822,0.9524178491596839,2.8740719293915773,0.9590589635490615,0.2030813906448539,0.039286834189034496
0.1530000000000001,0.0029060797141851227,0.7471959797226774,2.6871365111555527,0.9085336565459378,0.2526440196840947,0.09962684613426238
0.1540000000000001,0.17563479746631175,0.6516754245798444,3.2995930792101293,0.6957249991374699,0.48181881610789234,0.01379734527067714
0.1550000000000001,0.11057978109582194,0.24059119270485627,3.112550723507884,0.7407658962597661,0.48995023260954046,0.025470180154776215
0.1560000000000001,0.0805501912416255,0.09853147103520182,3.273223474568337,0.5539582616341626,0.5364547569794539,0.014357410812563472
0.1570000000000001,0.04187014979136314,0.08042458070563398,2.833558042225615,0.2674242458193331,0.4737645474288164,0.043840452926958484
0.1580000000000001,0.05981385986915272,0.4383757036095901,3.1838714781261634,0.18243322469854525,0.54318549955798,0.13242241720981862
0.1590000000000001,0.12287557324655574,0.16361954128956258,3.2548284366800133,0.26507927752807353,0.6806226465246027,0.09277993560811174
0.16000000000000011,0.10799614294919256,0.26238007121006846,3.1392062380365724,0.545678239763002,0.47227054612284647,0.1903324760872712
0.16100000000000012,0.11588704338103042,0.3425057633485765,3.5338619167343337,0.802589825776639,0.5935618146610303,0.21447218732788895
0.16200000000000012,0.075330335854671,0.4373886827049263,3.238050575655138,0.9079420934287458,0.4528549655282328,0.24637527390404082
0.16300000000000012,0.031576501408803165,0.6912543534359358,3.126937811342447,1.4241602253662637,0.5977092564068496,0.24622384926387197
0.16400000000000012,0.006471056425245352,0.6696489895098752,2.81994557509937,1.457985108640734,0.7702963413209541,0.15219773907287173
0.16500000000000012,0.004717591609144756,0.5545106515316547,2.537651302063149,1.2590205729234862,0.847745428820098,0.06671198260774545
0.16600000000000012,0.03163331082889752,0.7695195334334519,2.3584942231109394,1.3258654759340551,0.7461975958202,0.13022786125574107
0.16700000000000012,0.16753309695256005,0.7343206726142002,2.4363005187937583,0.9187436718290245,0.7398463256680101,0.021990927189928334
0.16800000000000012,0.14530920114801404,0.5478152309983895,2.3207411237575113,1.1410601386140038,0.7454591976178926,0.022684342046286905
0.16900000000000012,0.13088310526607505,0.7137567885195205,2.760123204958758,1.358959819816725,0.8128093055593927,0.07676516615620335
0.17000000000000012,0.1689370751865312,0.5628719187796665,2.514542159039675,1.307384707647729,0.7080328706283661,0.06097536264224018
0.17100000000000012,0.20116876761177996,0.5494352531444895,2.46066776227333,1.82594737072728,0.7682451268275415,0.07449414761205059
0.17200000000000013,0.2598219520403679,0.5668274581731083,2.3903385210500705,2.1028105956597862,0.9443690557045191,0.014569267942581102
0.17300000000000013,0.26836896014577544,0.5413515757314326,2.2856299944479623,2.2897600926998227,0.8658489431516424,0.047953795287645935
0.17400000000000013,0.2241473040240161,0.3583034854404572,1.7435351144285025,2.3207059571129447,0.9875175151622517,0.03680475637644266
0.17500000000000013,0.28890988547594004,0.13601337365460187,1.299058728562432,2.1587541792590286,0.9628362261218438,0.12448108370872549
0.17600000000000013,0.09931410219884189,0.33319220237643044,1.0072974989804622,2.275388513026877,1.0118959972358457,0.06408826702573983
0.17700000000000013,0.210848555894543,0.5837969956548099,1.1036029815853081,2.35046005057027,0.9494274512900907,0.04239059801902106
0.17800000000000013,0.2238569312866808,0.691492157515781,0.929210294582982,2.1430506008835475,0.8942890616706618,0.051318174760113223
0.17900000000000013,0.07680309245376417,0.6610245697215955,0.9741187486376173,2.2078956527773905,0.9111557027440532,0.0031571761249376217
0.18000000000000013,0.1396759135386132,0.8237711352958986,0.771081606166172,1.8481518629008689,0.7783697270488262,0.008156091205127041
0.18100000000000013,0.0037943648568069407,1.1193190441814151,0.7494591035346777,1.7726568768182613,0.9201326303522005,0.010709673491964632
0.18200000000000013,0.007686838302571696,0.9446531753828846,0.6949065108891149,1.7132431574334008,0.8194375431589355,0.01770392265776661
0.18300000000000013,0.038713776307253804,1.1052623693707082,0.46864430142146546,1.6435186076364232,0.7592851333066186,0.019812760496392023
0.18400000000000014,0.04933000017301474,0.9766644598905172,0.6111629446935324,1.6674037049057395,0.6472343627238503,0.056548886498061945
0.18500000000000014,0.15081083098197207,1.1250715919746554,0.5130989671675411,1.9614680451919018,0.5858427131814449,0.0790160039058374
0.18600000000000014,0.2381617490749263,1.1183551480090035,0.6906565303843599,1.8594244594724088,0.6309445145493635,0.033521684460830495
0.18700000000000014,0.1422823912428432,1.2158331316930429,0.8667586120678726,1.7356163505842526,0.5453405819151378,0.10968091028830587
0.18800000000000014,0.12976909357416952,1.1999382500238134,0.9253226569103036,1.540236970172945,0.5471079791520947,0.09670509010487956
0.18900000000000014,0.12917312425769273,1.2741817228975738,0.7042814227043389,1.698326001570954,0.4698904494721928,0.1313190100870867
0.19000000000000014,0.195202177715638,1.2747797563577297,0.8987724125355391,1.7079479534903572,0.5371653250798616,0.09898684479012514
0.19100000000000014,0.18629159058737205,1.363828900773034,1.2209603692719695,1.4499417964694818,0.5874756591786044,0.09164673881228197
0.19200000000000014,0.14814857739079637,1.2825455854771468,1.0427384188054345,1.0494610031636935,0.5220640055189857,0.06702059045224244
0.19300000000000014,0.037828078615770123,1.3989057637138587,1.1242847529502493,0.9118063726490361,0.5197026168056073,0.1121359859479919
0.19400000000000014,0.05009053714856754,1.503562223314849,1.0329451573558135,0.851187926744096,0.568814247118408,0.08752475893815446
0.19500000000000015,0.1656736321639032,1.715661956657702,1.055234104157954,0.5271741752614417,0.6516239328981491,0.0067254866622153036
0.19600000000000015,0.27080532534563373,2.1367118044444893,0.782566838104303,0.4625157797449484,0.4887494436223552,0.04291919131756812
0.19700000000000015,0.18894246736797157,1.7627685358483605,0.5304752958938829,0.7003615625518131,0.5264555033168986,0.025334349997950027
0.19800000000000015,0.2225672822209448,1.8126063645496509,0.42352411912079546,0.6997690470397149,0.5121714539130785,0.015191600842236471
0.19900000000000015,0.06016751728846082,1.887130431034815,0.382293668727188,0.689923279559418,0.45023421626692245,0.09996748989428883
0.20000000000000015,0.1529344471590558,2.0880723063109894,0.43629872354783306,0.6827481676485817,0.3866822639837449,0.1130399531697622
0.20100000000000015,0.21021933416366628,2.2429881634272153,0.5224940401098841,0.45726288866073606,0.28650217050025556,0.12850557586787714
0.20200000000000015,0.10023251332914132,2.197102753242352,0.474048343392115,0.25973471176609786,0.21050976035357055,0.16804565745154407
0.20300000000000015,0.004939668308616177,1.9317037085571958,0.45890018035019076,0.13624706730014513,0.1924899568123028,0.16886859575446353
0.20400000000000015,0.023461386075982055,1.9821197438358016,0.6402619163649601,0.52117908420478,0.17204773773447019,0.24320509390468217
0.20500000000000015,0.10947531840453602,1.8583331472961673,0.7475984058605853,0.4943227399106148,0.04741113018998967,0.31243665942962373
0.20600000000000016,0.14511606910613237,1.8701468571784312,0.6510524803223753,0.8632896426111578,0.06883273531630058,0.39774540289211296
0.20700000000000016,0.18905849891966545,1.9605795031048707,0.9654432980259566,0.6731931733475996,0.05669158502426859,0.3824351045856015
0.20800000000000016,0.1930790148477627,2.10621386128838,0.6434371652399412,1.018384256457651,0.027431872381688396,0.4388296003609442
0.20900000000000016,0.24462109893518183,2.006530958923723,0.6438411841723136,0.923490850158485,0.01871203471294384,0.42139368200647664
0.21000000000000016,0.11127211918967726,2.017206950713863,0.661329951022867,0.9630502135494772,0.001855519455772495,0.3854190613727222
0.21100000000000016,0.132951315121203,1.94586617832394,0.8090306718598506,0.7993475116296274,0.20492800080330018,0.3076510327433938
0.21200000000000016,0.11316975862283862,1.9518361034299885,0.7745367035044763,0.7371555248373601,0.19615035744004697,0.2954737919156557
0.21300000000000016,0.002970582440393345,2.0337056543870387,0.6732077732957963,0.7106949809641571,0.21985095670800722,0.2449414578486662
0.21400000000000016,0.0013540424263052706,2.179414554581531,1.0069706636119613,0.8365322147044414,0.184890874701337,0.30858684805746583
0.21500000000000016,0.08681424519774746,1.9758177710392746,0.8426506337992195,0.7944256430664831,0.1764577948684802,0.3062708751353738
0.21600000000000016,0.08212828198925888,2.0440369859256435,0.8339453474942776,0.8713466775676778,0.19980052799477313,0.3100242034033337
0.21700000000000016,0.22852735948001107,2.0531234568192676,1.0598435008454854,1.0334872025842092,0.03663272841094444,0.45615382935735843
0.21800000000000017,0.17804317679081888,1.9940276218255029,1.1773089117514905,1.0515640011719547,0.003410050790570084,0.4545828405041968
0.21900000000000017,0.1704767586573046,2.1098597751626404,0.8933251718155055,1.2058209165955767,0.023917323068661747,0.4672105707155639
0.22000000000000017,0.21633140329593634,2.1370926253427633,0.7082000006588501,1.2285242672120038,0.0651270564494316,0.4897628948182091
0.22100000000000017,0.14783320939204111,1.9777117300021894,0.5408888724494735,1.162703995464077,0.07538741720071576,0.3788650262578873
0.22200000000000017,0.11627513751405208,1.772753394996215,0.3242853657571814,1.2417411479475002,0.15874888588704084,0.3081930643955657
0.22300000000000017,0.2394665980913168,1.8500355134117803,0.165698629312541,1.3527715328332044,0.1301905508138067,0.37028463868040656
0.22400000000000017,0.10707427761498994,1.811290736248544,0.3704313714435283,1.166877761476325,0.10166540769986375,0.325359716041807
0.22500000000000017,0.12073924267533705,1.8249270723048072,0.29877423092342154,1.5400769357461777,0.11420007586436433,0.3591206729304908
0.22600000000000017,0.08579711571284028,1.938715950267436,0.5584207014852154,1.4699437528381463,0.030994890050896784,0.40046635833798244
0.22700000000000017,0.17025636069851693,1.909155620429814,0.7135531696615868,1.3056394597139434,0.0029379106110069934,0.4356144989438307
0.22800000000000017,0.2728244622111259,1.9310375928407462,0.7281675969187384,1.1651010599523264,0.13622656909120046,0.5103282026563913
0.22900000000000018,0.398451719454632,1.9174389936112535,0.5917367340554944,1.048169619847067,0.13764501471744953,0.5332344352810208
0.23000000000000018,0.27734540409861697,1.7352278147993891,0.6130063807171845,1.0613902312409087,0.1474567790268699,0.4773576718733914
0.23100000000000018,0.3447530303941991,1.7858505850280149,0.6498527066719058,0.9810521701554873,0.043966740891010145,0.46431329834906976
0.23200000000000018,0.35173423222329203,1.8767489256462728,1.1170866827705213,1.0102553935970942,0.0709092101744119,0.523947331361301
