AAA,AAB,ABB,BBB,all,x
0.011958760037964236,1.7110823138554763e-07,6.31619366661081e-12,8.265618184852e-17,0.0119589311525119,0.9250000000000007
0.011960685484765645,1.688691153185599e-07,6.150977955814242e-12,7.942797301975013e-17,0.01196085436003202,0.9260000000000007
0.011962583339679155,1.6665891152226014e-07,5.990069900278106e-12,7.632566666066928e-17,0.011962750004580823,0.9270000000000007
0.011964453649647907,1.6447725265521438e-07,5.8333575829438414e-12,7.33443598170637e-17,0.011964618132733992,0.9280000000000007
0.01196629646164873,1.6232377595071563e-07,5.680731983232527e-12,7.047934016582418e-17,0.011966458791105482,0.9290000000000007
0.011968111822691632,1.6019812316125052e-07,5.5320869024012515e-12,6.77260786154935e-17,0.011968272026346947,0.9300000000000007
0.011969899779819238,1.580999405036156e-07,5.387318890813828e-12,6.508022219351018e-17,0.011970057885147127,0.9310000000000007
0.01197166038010625,1.5602887860468063e-07,5.246327177077269e-12,6.253758720906638e-17,0.011971816414231246,0.9320000000000007
0.011973393670658916,1.539845924477841e-07,5.109013598996412e-12,6.009415268092393e-17,0.01197354766036044,0.9330000000000007
0.0119750996986145,1.519667413197636e-07,4.97528253630006e-12,5.7746054019932e-17,0.01197525167033116,0.9340000000000007
0.011976778511140736,1.499749887586077e-07,4.845040845093796e-12,5.5489576956400423e-17,0.01197692849097459,0.9350000000000007
0.011978430155435316,1.480090025017222e-07,4.718197793995049e-12,5.3321151702854316e-17,0.01197857816915607,0.9360000000000007
0.011980054678725338,1.4606845443480699e-07,4.5946650019077065e-12,5.123734734306176e-17,0.01198020075177449,0.9370000000000007
0.011981652128266825,1.441530205413344e-07,4.4743563773941235e-12,4.9234866438585174e-17,0.011981796285761771,0.9380000000000007
0.011983222551344154,1.4226238085262501e-07,4.357188059604047e-12,4.7310539844432e-17,0.011983364818082242,0.9390000000000007
0.011984765995269564,1.4039621939850752e-07,4.2430783607204526e-12,4.5461321725719123e-17,0.011984906395732086,0.9400000000000007
0.011986282507382628,1.385542241585653e-07,4.131947709883676e-12,4.368428476756718e-17,0.011986421065738778,0.9410000000000007
0.011987772135049757,1.3673608701395726e-07,4.02371859855587e-12,4.1976615570751576e-17,0.011987908875160531,0.9420000000000007
0.011989234925663653,1.3494150369980522e-07,3.9183155272892454e-12,4.0335610225913525e-17,0.011989369871085708,0.9430000000000007
0.011990670926642842,1.3317017375814786e-07,3.815664953862003e-12,3.8758670059424146e-17,0.011990804100632304,0.9440000000000007
0.011992080185431119,1.3142180049144813e-07,3.715695242747102e-12,3.724329754425271e-17,0.01199221161094734,0.9450000000000007
0.011993462749497082,1.2969609091665083e-07,3.618336615879646e-12,3.5787092369456873e-17,0.011993592449206373,0.9460000000000007
0.011994818666333614,1.2799275571978537e-07,3.523521104689947e-12,3.438774766214228e-17,0.011994946662612891,0.9470000000000007
0.011996147983457372,1.2631150921110416e-07,3.4311825033696137e-12,3.304304635600107e-17,0.011996274298397797,0.9480000000000007
0.011997450748408314,1.246520692807557e-07,3.341256323339209e-12,3.175085770074052e-17,0.011997575403818883,0.9490000000000007
0.011998727008749165,1.2301415735497801e-07,3.2536797488868566e-12,3.0509133906956484e-17,0.011998850026160232,0.9500000000000007
0.011999976812064972,1.213974983528163e-07,3.16839159394768e-12,2.9315906921193826e-17,0.012000098212731744,0.9510000000000007
0.012001200205962567,1.1980182064335253e-07,3.085332259995007e-12,2.816928532616466e-17,0.01200132001086857,0.9520000000000007
0.0120023972380701,1.1822685600344135e-07,3.0044436950147006e-12,2.7067451361262213e-17,0.012002515467930575,0.9530000000000007
0.012003567956036557,1.1667233957595039e-07,2.925669353535134e-12,2.6008658058722465e-17,0.012003684631301829,0.9540000000000007
0.01200471240753126,1.1513800982849469e-07,2.8489541576855817e-12,2.4991226490944102e-17,0.012004827548390065,0.9550000000000007
0.012005830640243395,1.1362360851266469e-07,2.7742444592567866e-12,2.401354312466358e-17,0.012005944266626177,0.9560000000000007
0.012006922701881523,1.1212888062373448e-07,2.701488002738059e-12,2.3074057277845732e-17,0.012007034833463657,0.9570000000000007
0.012007988640173124,1.1065357436085402e-07,2.6306338893057566e-12,2.2171278675306316e-17,0.01200809929637814,0.9580000000000007
0.01200902850286409,1.0919744108771393e-07,2.561632541738975e-12,2.130377509924255e-17,0.012009137702866832,0.9590000000000007
0.012010042337718282,1.0776023529367753e-07,2.4944356702385343e-12,2.04701701309933e-17,0.012010150100448033,0.9600000000000007
0.012011030192517029,1.0634171455537789e-07,2.428996239126219e-12,1.966914098048895e-17,0.0120111365366606,0.9610000000000007
0.012011992115058675,1.0494163949877161e-07,2.365268434401586e-12,1.8899416399999242e-17,0.01201209705906346,0.9620000000000007
0.012012928153158135,1.0355977376164745e-07,2.30320763213452e-12,1.8159774678902972e-17,0.012013031715235122,0.9630000000000007
0.012013838354646372,1.0219588395657843e-07,2.2427703676720013e-12,1.7449041716342984e-17,0.012013940552773116,0.9640000000000007
0.012014722767370001,1.0084973963432013e-07,2.183914305638205e-12,1.676608916874661e-17,0.012014823619293567,0.9650000000000007
0.012015581439190785,9.952111324764524e-08,2.126598210707701e-12,1.6109832669306225e-17,0.012015680962430646,0.9660000000000007
0.01201641441798519,9.820978011560953e-08,2.0707819191318088e-12,1.5479230116632004e-17,0.012016512629836103,0.9670000000000007
0.012017221751643938,9.69155183882453e-08,2.016426310998791e-12,1.4873280029892013e-17,0.012017318669178769,0.9680000000000007
0.012018003488071537,9.563810901167886e-08,1.9634932832091815e-12,1.4291019967862156e-17,0.012018099128144057,0.9690000000000007
0.012018759675185836,9.437733569366311e-08,1.911945723147767e-12,1.3731525009408351e-17,0.01201885405443349,0.9700000000000008
0.01201949036091759,9.313298486952493e-08,1.861747483034417e-12,1.3193906293015349e-17,0.01201958349576422,0.9710000000000008
0.01202019559320999,9.190484566851932e-08,1.812863354936343e-12,1.2677309613071914e-17,0.012020287499868535,0.9720000000000008
0.012020875420018234,9.069270988058843e-08,1.7652590464247317e-12,1.2180914070714007e-17,0.012020966114493386,0.9730000000000008
0.012021529889309079,8.94963719235164e-08,1.7189011568593336e-12,1.1703930777104606e-17,0.012021619387399915,0.9740000000000008
0.012022159049060396,8.831562881048101e-08,1.6737571542847823e-12,1.1245601607117687e-17,0.012022247366362973,0.9750000000000008
0.012022762947260752,8.715028011799412e-08,1.6297953529230102e-12,1.0805198001471168e-17,0.012022850099170675,0.9760000000000008
0.01202334163190893,8.600012795422599e-08,1.5869848912463597e-12,1.0382019815426432e-17,0.01202342763362388,0.9770000000000008
0.012023895151013556,8.486497692771144e-08,1.545295710616591e-12,9.975394212250568e-18,0.012023980017535789,0.9780000000000008
0.012024423552592612,8.374463411643144e-08,1.5046985344751657e-12,9.584674599699751e-18,0.012024507298731437,0.9790000000000008
0.012024926884673033,8.263890903726779e-08,1.4651648480706648e-12,9.20923960785681e-18,0.012025009525047243,0.9800000000000008
0.012025405195290273,8.154761361582265e-08,1.426666878709574e-12,8.84849210671805e-18,0.012025486744330564,0.9810000000000008
0.012025858532487877,8.047056215660388e-08,1.389177576516909e-12,8.501858261983155e-18,0.01202593900443922,0.9820000000000008
0.012026286944317071,7.940757131356884e-08,1.3526705956936526e-12,8.168786627568184e-18,0.012026366353241065,0.9830000000000008
0.012026690478836317,7.835846006102161e-08,1.3171202762582282e-12,7.848747273414152e-18,0.012026768838613507,0.9840000000000008
0.012027069184110917,7.732304966486322e-08,1.2825016262595018e-12,7.541230947220817e-18,0.01202714650844309,0.9850000000000008
0.012027423108212565,7.630116365418614e-08,1.248790304449246e-12,7.24574826878908e-18,0.012027499410625017,0.9860000000000008
0.012027752299218972,7.529262779321391e-08,1.2159626034022586e-12,6.961828955704518e-18,0.012027827593062736,0.9870000000000008
0.012028056805213412,7.429727005357702e-08,1.1839954330725507e-12,6.689021079145713e-18,0.012028131103667468,0.9880000000000008
0.012028336674284346,7.331492058692503e-08,1.1528663047744806e-12,6.426890348646669e-18,0.012028409990357807,0.9890000000000008
0.012028591954524978,7.234541169786985e-08,1.1225533155778369e-12,6.175019424689453e-18,0.012028664301059236,0.9900000000000008
0.012028822694032885,7.138857781725384e-08,1.0930351331062601e-12,5.933007258044984e-18,0.012028894083703742,0.9910000000000008
0.012029028940909573,7.044425547574352e-08,1.064290980728568e-12,5.700468454823591e-18,0.012029099386229345,0.9920000000000008
0.012029210743260098,6.951228327774099e-08,1.03630062313295e-12,5.477032666235961e-18,0.012029280256579683,0.9930000000000008
0.01202936814919266,6.859250187561237e-08,1.0090443522741202e-12,5.262344002105012e-18,0.012029436742703585,0.9940000000000008
0.012029501206818203,6.768475394422651e-08,9.82502973683839e-13,5.056060467205007e-18,0.012029568892554654,0.9950000000000008
0.01202960996425001,6.678888415580335e-08,9.566577931354783e-13,4.857853419541484e-18,0.01202967675409083,0.9960000000000008
0.012029694469603308,6.590473915506737e-08,9.314906036534528e-13,4.667407049718872e-18,0.01202976037527396,0.9970000000000008
0.012029754770994907,6.503216753470006e-08,9.069836728587088e-13,4.484417880576799e-18,0.01202981980406943,0.9980000000000008
0.01202979091654275,6.417101981109216e-08,8.831197306415622e-13,4.308594286306547e-18,0.012029855088445684,0.9990000000000008
0.012029802954365575,6.332114840038965e-08,8.598819571534949e-13,4.139656030291252e-18,0.012029866276373861,1.0000000000000007
